-0.10958354	-0.35975936	-0.024213187	0.31972462	0.08632885	-0.32404956	-0.0029730077	-0.4781098	0.2174014	0.37726456	-0.26585272	-0.14185274	0.07683344	-0.30907002	0.3924975	0.019596975
-0.2643779	-0.5384531	0.14930107	-0.08516299	-0.16558175	-0.08565251	0.2555226	0.037363462	0.04488132	-0.031328164	-0.048893485	-0.4141004	-0.028156461	0.0016930155	0.62473834	-0.06448451
-0.5287014	-0.08851766	-0.30801374	0.0520289	0.23455985	0.4952434	0.36392617	-0.032148626	-0.5408244	-0.06970769	0.30404615	-0.29136604	-0.52496856	-0.1495213	-0.024221245	0.55521816
-0.34933767	-0.46377766	-0.31855136	0.4524795	0.4166757	-0.0065200916	0.36705095	-0.63529646	-0.1624316	0.3413808	0.034182213	-0.42507255	-0.21971223	-0.5241108	0.5405866	0.37821797
-0.28758758	-0.21141881	0.018972559	-0.28638935	-0.16381061	0.29796144	0.2749432	0.3775625	-0.30433097	-0.30892938	0.19920936	-0.16170229	-0.2675726	0.19176027	-0.062005002	0.036059838
-0.29791132	-0.16416855	0.2840108	-0.27009678	-0.42703372	0.30605182	0.20548351	0.37154225	-0.3036357	-0.32281476	0.21210988	-0.08994563	-0.3539529	0.41331077	-0.18356279	-0.029601293
-0.19891478	0.21859048	0.5045297	-0.18335682	-0.5515914	0.43514365	-0.05563122	0.22792189	-0.17167622	-0.019349858	-0.19262895	0.22080861	-0.5298838	0.57361454	-0.5216214	0.4640613
-0.25293902	-0.5127152	0.83683944	-0.7001054	-0.82031363	0.420846	0.46274188	0.76558006	-0.3569606	-0.6863303	0.4957105	-0.40746984	-0.3033586	0.7936534	0.013610249	-0.38008875
0.63261944	-0.79859173	-0.7908457	0.28093606	0.5856653	-0.42745018	-0.5273718	0.28169268	0.20956999	-0.21382605	0.3899632	0.57126415	0.65329325	-0.60257065	0.7266196	-0.805584
0.019509636	0.14277579	-0.024501406	0.10624109	-0.088317685	0.44481426	-0.17079599	0.0524344	-0.18777394	0.015007067	-0.10149457	0.24320623	-0.35127124	0.15176728	-0.29721105	0.2244527
-0.06259404	-0.20517562	-0.4369268	0.2677699	0.22544643	0.018083462	-0.06668087	-0.042444076	-0.1683907	0.036448512	-0.0033482686	0.13070372	-0.04999643	-0.25664556	-0.0149891265	-0.029255847
0.28626624	-0.33763558	0.04832879	0.21545601	0.03575026	-0.33013073	-0.30548728	-0.09749008	0.27481198	0.2238363	-0.3461695	0.15786791	0.26102963	-0.12476645	0.33734092	-0.3428752
-0.018866982	0.33179572	0.26106724	0.53353924	-0.21739694	-0.0057275407	-0.31892937	-0.61739755	0.34464425	0.6072407	-0.5108929	0.28570914	-0.25705582	0.25558862	-0.3852097	0.43027687
-0.1088355	0.035919026	0.14147584	0.28017554	-0.15365764	-0.057497192	-0.09324771	-0.3758202	0.15424436	0.4243492	-0.40850613	0.06683417	-0.16215564	0.018549085	-0.035813037	0.16906434
-0.40374008	-0.41481894	-0.49783227	0.1211438	0.44374403	0.3093614	0.38176224	-0.16304737	-0.5103205	-0.24275501	0.42553046	-0.36676374	-0.33976793	-0.34128973	0.39007637	0.25928837
-0.58224046	0.06506371	-0.29268804	0.10622113	0.21479994	0.6604163	0.36554813	-0.18516947	-0.50466275	-0.024742126	0.13535355	-0.22538917	-0.73078775	-0.11515634	-0.1526063	0.67494124
0.5957091	0.3225149	0.60774887	0.4876015	-0.5396563	-0.24252197	-0.60543853	-0.63350374	0.654405	0.7281411	-0.63952	0.49831498	-0.0956694	0.34772238	-0.36735737	0.17581075
-0.305998	0.070390396	0.110219754	0.22918035	-0.19816129	0.11249815	0.042567734	-0.2695857	0.05942161	0.24280679	-0.26963833	0.05127387	-0.40862852	0.14210781	-0.14402331	0.36164683
0.21251278	-0.1395954	-0.009244176	-0.07672331	-0.18757413	0.06704273	-0.12083512	0.2677415	-0.07916421	-0.15376095	0.06767366	0.15206927	0.05552869	0.21398577	-0.044945512	-0.322828
0.21035281	0.45480925	0.051337916	0.39497328	-0.10811883	0.29210553	-0.46670273	-0.18601038	0.024547786	0.3377372	-0.2588908	0.47034574	-0.27159795	0.31224236	-0.5537916	0.26545173
-0.6220956	-0.36309144	0.3414542	-0.6170816	-0.5243102	0.6642972	0.67163426	0.6418155	-0.6390723	-0.6774623	0.66962934	-0.5591942	-0.53517044	0.59329367	-0.00849366	-0.06177814
0.16427219	-0.14872533	0.006501974	0.12406531	0.055301897	-0.14711407	-0.16914195	-0.13075699	0.17534009	0.24423134	-0.14777203	0.14910232	0.035060383	-0.110111184	0.053467385	-0.17827721
0.2420848	-0.61444104	-0.35035804	-0.030183015	0.14679638	-0.17955975	-0.1743916	0.24285227	-0.017247932	-0.097128786	0.22753029	0.13371915	0.34378308	-0.11097495	0.43697405	-0.54843986
-0.22940974	0.12082988	0.23783629	-0.20151123	-0.3806957	0.38016528	0.114389606	0.13473703	-0.29743052	-0.052590206	-0.03722536	0.025477737	-0.5135441	0.441535	-0.30651557	0.41090795
-0.2109156	-0.28106573	-0.34376705	0.26051578	0.26707998	-0.016253196	0.069240876	-0.21271123	-0.1372097	0.13277234	-0.023407808	-0.07477807	-0.0379783	-0.30016136	0.17523699	0.018473562
-0.3889548	-0.3332241	0.63341624	-0.4799548	-0.58015317	0.30306584	0.41728777	0.44016406	-0.34552538	-0.47884682	0.35146207	-0.45746633	-0.33011198	0.5361271	0.017398767	-0.07417594
0.28864968	-0.2025957	-0.026012627	0.068168424	-0.10145228	-0.10038718	-0.26838747	0.18942973	0.020468183	-0.07236148	-0.025593482	0.36464414	0.12170482	0.03982709	-0.0064202845	-0.35094303
-0.021376492	-0.33744428	-4.507204e-05	-0.088175744	-0.14046738	-0.05549842	0.07286717	0.24780226	-0.051490583	-0.11570065	-0.059786238	0.011731855	0.011762546	0.025358545	0.10552953	-0.21032953
-0.63729376	-0.702075	-0.15523659	-0.2929704	-0.079776645	0.3543359	0.59155846	0.21787092	-0.47622338	-0.2973276	0.36461177	-0.6013324	-0.48760647	0.061445944	0.51791203	0.2819128
-0.12939474	-0.49243382	0.35366842	-0.4692532	-0.45547572	0.3389593	0.31341198	0.507432	-0.37860835	-0.5378641	0.4649007	-0.24346425	-0.17714757	0.41408464	-0.0562147	-0.46372464
0.12663804	-0.4283841	-0.64652884	0.2574528	0.51569986	-0.09970706	-0.16010812	0.09855184	-0.21379833	-0.16649319	0.2715563	0.16890039	0.27271226	-0.47485667	0.12861916	-0.42482936
-0.28173372	0.13439673	0.2890748	-0.3326292	-0.40741104	0.5015394	0.21017556	0.3193728	-0.31900853	-0.19555189	0.076792575	-0.040194057	-0.46661308	0.45808902	-0.3495962	0.3491087
-0.04823663	-0.48467943	-0.50963116	0.2269623	0.47179985	-0.12813787	0.019573769	-0.04723487	-0.18603359	-0.058613356	0.28339264	-0.02210889	0.18569343	-0.54297394	0.4255106	-0.2365226
-0.49361703	-0.034574077	-0.21154289	0.2457361	0.16458206	0.30843058	0.2621849	-0.3082205	-0.24004915	0.22583705	-0.09798478	-0.1989289	-0.4807057	-0.16240178	-0.060927548	0.54274046
-0.043145448	-0.31083268	-0.11773373	0.26206613	0.1374457	-0.13680434	0.015521005	-0.2697366	0.10271742	0.22911398	-0.17959891	-0.017452803	-0.004482191	-0.25047854	0.1276482	-0.04468716
0.41292328	-0.48522618	-0.17339158	0.16804169	0.11354513	-0.4161368	-0.367454	-0.006288783	0.33509395	0.046180483	-0.09981357	0.25354213	0.33588046	-0.18409823	0.5160056	-0.52416515
0.60072947	-0.6792158	-0.8594485	0.44386783	0.80137205	-0.3794334	-0.40509653	0.14081135	0.09500459	-0.03457748	0.23808348	0.5225974	0.5476359	-0.72145057	0.5200194	-0.700386
0.45155114	-0.61504894	-0.8877896	0.40352878	0.70692354	-0.36194268	-0.39357153	0.03711012	0.04565798	-0.059882477	0.29329893	0.41449693	0.45535234	-0.7183366	0.4678115	-0.6004932
-0.1269329	-0.49680352	-0.34797236	-0.08271486	0.169212	0.11176701	0.10862504	0.31639546	-0.24492186	-0.2906835	0.38428223	-0.15825553	0.005516343	-0.14932841	0.33382842	-0.27412587
-0.32083318	-0.03499656	-0.3087373	0.46753597	0.28515244	-0.048199438	0.15986145	-0.8023213	-0.061631795	0.4354341	-0.1543103	-0.15909234	-0.25292704	-0.3682204	0.020615416	0.401353
0.23606306	0.49615195	0.27165136	0.33083013	-0.27670535	0.35950708	-0.49391758	-0.33676198	0.08869477	0.31809458	-0.32671344	0.4829405	-0.400496	0.43786904	-0.5425331	0.36369568
0.17184743	0.3275633	0.22671306	0.52436286	-0.22984025	-0.1313487	-0.45171314	-0.6058271	0.38331917	0.60145706	-0.53282285	0.43660864	-0.116503954	0.12646492	-0.2961524	0.3276194
-0.64909625	-0.34411448	-0.54157823	0.48959044	0.4945361	0.63348645	0.5568986	-0.7478399	-0.6111763	-0.1118306	0.45346892	-0.50860184	-0.63833874	-0.5426116	0.4090963	0.69703746
-0.23608012	-0.51923937	0.1766355	-0.115895994	-0.13953896	-0.11311315	0.23343004	0.055370085	0.08395943	-0.019677084	-0.02818407	-0.3721304	-0.038808413	-0.06283678	0.5174059	-0.101922415
0.7516698	-0.5360657	-0.8234977	0.37901637	0.7047213	-0.3555138	-0.6376155	0.2515588	0.17991194	-0.15222038	0.35295624	0.6876628	0.5675894	-0.5698298	0.31159836	-0.68052095
-0.53558713	-0.46689448	0.58427805	-0.58121717	-0.62298274	0.5623129	0.59531564	0.6411489	-0.58640236	-0.58298033	0.5688877	-0.5246592	-0.5754359	0.60350144	-0.37154645	-0.08111282
0.37474072	0.3773124	0.08199288	0.47098377	-0.089448586	-0.053835224	-0.5660901	-0.5567389	0.25681123	0.47598177	-0.40040278	0.55215925	-0.13774465	0.15061685	-0.3888113	0.18580867
-0.18293247	-0.1390056	0.2710044	-0.2361782	-0.18180951	0.22381744	0.16220093	0.20835952	-0.18359765	-0.18514724	0.18077545	-0.16454338	-0.20364048	0.20498484	-0.21737157	-0.03243753
0.2698678	-0.5855163	0.042638868	0.27185598	-0.038092993	-0.40087894	-0.17898233	-0.2167721	0.37577143	0.29907	-0.31328413	0.15804313	0.30774897	-0.15618	0.5644475	-0.40737605
-0.4044919	-0.35586685	0.3951476	-0.4716353	-0.47313365	0.40712166	0.41792437	0.503816	-0.34797868	-0.46831626	0.41024554	-0.39781967	-0.37469116	0.42229083	-0.00054520374	-0.097950466
-0.25148797	-0.01633451	0.079564095	0.48601735	-0.04357069	-0.035834797	0.020377943	-0.7686809	0.13863572	0.538243	-0.35488352	-0.045056343	-0.31554866	-0.12397221	-0.05565869	0.44392926
0.4418037	-0.36430174	0.0068903505	0.39263013	0.1653306	-0.48682502	-0.33581328	-0.3216822	0.46434018	0.4753363	-0.43539524	0.20035256	0.3461124	-0.2530296	0.40024528	-0.34737945
-0.12778302	-0.060930632	-0.33078194	0.25739482	0.3100611	0.121008575	-0.025860054	-0.23830149	-0.1720002	0.18992099	-0.0065013235	0.09336158	-0.12527761	-0.26017392	-0.11389475	0.13389154
0.31233254	-0.23765321	0.025415737	0.1499923	0.033738177	-0.19367541	-0.30751327	-0.0807915	0.20882587	0.18463583	-0.22403356	0.21743265	0.15473971	-0.11914334	0.0034285334	-0.23126444
-0.087662905	-0.42630085	-0.43024167	0.18793792	0.33544526	-0.16218226	0.12053747	-0.18436855	-0.102437705	0.086468816	0.04939173	-0.14313301	0.07944639	-0.36419612	0.35586354	-0.122881584
-0.257013	0.05600213	-0.27229485	0.37970385	0.1791921	0.1768084	0.031188618	-0.4008614	-0.1192069	0.23612115	-0.11690567	0.06952927	-0.3614186	-0.22153403	-0.24000123	0.36966217
-0.26670244	-0.123911746	-0.20865838	-0.1019622	0.0022294484	0.28319716	0.15939449	0.22173752	-0.34044257	-0.26971805	0.18067938	-0.06915941	-0.25666836	0.03521808	-0.12985231	0.0689761
-0.38277623	0.12635927	0.07243636	0.25461268	-0.014347288	0.12187909	0.15451959	-0.58105344	-0.062909305	0.39655283	-0.27245235	-0.035215877	-0.4299544	0.081732176	-0.15056114	0.5040351
-0.30401236	-0.1512348	-0.17143464	0.04976482	0.014223777	0.17303027	0.17514211	0.00156829	-0.20831218	0.040659584	0.05519402	-0.16046166	-0.24576929	-0.027418	0.103896946	0.24322261
-0.24523012	0.3171571	0.53396857	-0.18298544	-0.59860295	0.3632896	-0.008414977	0.12098345	-0.09833847	0.03972582	-0.19490284	0.17516235	-0.53128916	0.65032417	-0.4743627	0.4993278
-0.024224138	-0.26792118	-0.22994155	0.23422194	0.16228661	-0.14574055	-0.040279653	-0.15559742	0.080308646	0.20104282	-0.062861055	-0.042025305	-0.0015303596	-0.23942313	0.15064548	-0.054875888
-0.5313392	-0.3440495	0.70207876	-0.69551677	-0.72703063	0.66408527	0.5528667	0.7030189	-0.64306253	-0.69307137	0.71259683	-0.54558265	-0.5153999	0.77820134	-0.39492148	-0.23499851
0.06478582	-0.32822925	0.27327058	0.19327055	-0.22878662	-0.36878124	-0.052093636	-0.31280962	0.36150795	0.43615794	-0.435818	-0.095599025	0.08839928	-0.044578187	0.39466134	-0.020284232
-0.18778044	-0.13908888	0.40025103	-0.3731716	-0.38278627	0.31226897	0.23014046	0.4098174	-0.2600111	-0.4009093	0.31320596	-0.112233594	-0.24392124	0.46756715	-0.26955014	-0.1596093
0.0818712	-0.08960375	-0.23826674	0.13238345	0.11065323	-0.030171636	-0.16220328	-0.03581504	-0.040377147	0.06725009	-0.023749705	0.16489041	0.0050895126	-0.063471004	-0.043541867	-0.12758109
0.17244391	-0.07933348	0.33599228	0.3897838	-0.2706575	-0.29778573	-0.2733423	-0.5492009	0.4745095	0.6415156	-0.58046275	0.21589865	0.038748607	0.05695344	-0.047800846	0.056236807
-0.33902833	0.04513216	0.060024474	-0.11774611	-0.22347078	0.26140708	0.13591255	0.12760076	-0.23631856	-0.06475292	0.0097957915	-0.06348959	-0.36426798	0.2174097	-0.25976506	0.28056374
-0.19577545	-0.20803855	-0.08597337	-0.26061934	-0.10353081	0.31720832	0.1208211	0.36787605	-0.4473603	-0.29255274	0.31576496	-0.04871185	-0.13478382	0.15387614	-0.006339983	-0.057967197
0.21650729	-0.1966642	0.58054316	0.28964707	-0.4108323	-0.43527237	-0.3006417	-0.31245255	0.5912125	0.57025325	-0.58349156	0.090352364	0.22818844	0.19166483	0.24779299	-0.11670803
-0.068223335	0.05531818	0.49792746	-0.2002116	-0.49944836	0.18739286	0.06073392	0.21816675	0.0054879626	-0.06523586	-0.024926934	0.09827497	-0.29830983	0.5549295	-0.17285196	0.14114457
-0.12958612	0.08115573	0.5614318	-0.14534575	-0.45761472	0.06877049	-0.033596143	0.06403441	0.078042634	0.050594978	-0.1908688	0.048566297	-0.32380205	0.38684314	-0.13387474	0.26709038
-0.0868165	0.1885674	0.36436513	0.25499317	-0.3871247	0.017677456	-0.18303528	-0.4861856	0.31256154	0.5656613	-0.5651594	0.19103786	-0.34021306	0.33958533	-0.26895145	0.34362185
0.1419468	0.5339795	0.7621971	0.14860104	-0.7081009	0.44856322	-0.43148494	-0.30814394	0.29995826	0.4148106	-0.3759245	0.4154494	-0.463138	0.63906074	-0.4986566	0.4642192
0.6209621	-0.4075082	-0.8464245	0.42538851	0.63403624	-0.31444132	-0.5124691	0.11866373	0.14404175	0.05107758	0.16329287	0.5963605	0.52540386	-0.59382623	0.17168316	-0.63452697
-0.22638968	0.09232301	-0.32854813	0.28809476	0.18705933	0.2783824	0.066312075	-0.26886532	-0.2392646	0.10542081	-0.045636922	-0.017203672	-0.3589068	-0.13589762	-0.2825188	0.30702037
0.10444551	-0.38808993	-0.58482134	0.11925736	0.39043105	-0.014039151	-0.06993198	0.17912805	-0.32964244	-0.28031373	0.38751096	0.08572664	0.21937811	-0.32229826	0.11376647	-0.3938657
-0.15440692	-0.10310612	-0.14094365	0.05231302	0.019477118	0.18036322	0.086650215	0.0049669524	-0.2523515	-0.034782726	-0.017870715	-0.019566704	-0.25043824	-0.029979918	-0.10697713	0.15544958
-0.071203284	-0.044294696	0.24281448	0.0066436133	-0.27745935	0.08664378	-0.07792253	0.045179237	0.008117256	0.061055973	-0.18662417	0.1059784	-0.23282081	0.23750757	-0.123108394	0.16402352
-0.26147774	-0.35442233	0.7392707	-0.4760253	-0.68927115	0.22789708	0.29305542	0.42820305	-0.21282175	-0.3973571	0.12609994	-0.29456756	-0.27295732	0.5964169	0.05497765	-0.15112628
-0.45407802	-0.22943412	-0.07597183	-0.20953153	-0.008650991	0.27620548	0.38889906	0.14303741	-0.34994045	-0.21783897	0.29583538	-0.32651109	-0.3670051	0.013866938	0.09080118	0.2745057
-0.20486365	0.057305295	0.18997954	-0.09228165	-0.19344784	0.1534439	0.04280669	0.0839207	-0.0943814	0.009954205	-0.14564979	-0.0076357992	-0.22223578	0.19444074	-0.20989838	0.22512881
0.26634327	-0.007744159	0.0021353487	0.53144306	0.068905264	-0.3163877	-0.40498796	-0.60565853	0.45059836	0.60113615	-0.5198106	0.3473691	0.14904484	-0.111885086	0.013774994	-0.01389216
-0.19128703	-0.23123108	-0.10094328	0.13315688	0.08784892	-0.016271058	0.14058699	-0.13937344	-0.057859477	0.044021364	-0.026739564	-0.040760174	-0.10780125	-0.13836142	0.15588945	0.03725007
-0.45273808	-0.3193552	-0.38107955	0.25723377	0.40251172	0.3097444	0.3719964	-0.42837557	-0.38102913	0.04142624	0.35540468	-0.31034425	-0.4223179	-0.40533665	0.3947065	0.4501577
-0.48141474	-0.49136403	-0.55693823	0.33648303	0.5981528	0.3397517	0.40322796	-0.42221364	-0.5621762	-0.22426084	0.6072185	-0.37211558	-0.2592532	-0.6399501	0.54931194	0.3357055
0.34668815	0.1203803	0.03037502	0.529218	0.015113928	-0.18246722	-0.4754986	-0.39474946	0.32720384	0.49437237	-0.39587116	0.4530687	0.04044585	-0.034938704	-0.16274308	0.0025698296
-0.08859381	0.29323485	0.48202538	-0.03762177	-0.50337356	0.2774171	-0.15882829	-0.04816988	-0.00073963706	0.14876351	-0.3578962	0.27164188	-0.4900983	0.5635185	-0.4466597	0.40222797
-0.19512276	0.33324972	0.16974671	0.16652851	-0.28776258	0.38377124	-0.11082291	-0.3167438	0.005263348	0.40465462	-0.29617557	0.2151576	-0.504248	0.33740324	-0.4192712	0.662455
0.3279179	-0.30262673	-0.029838488	0.24735238	-0.013026981	-0.40349787	-0.2901636	-0.19776228	0.38735452	0.33429423	-0.38954476	0.18429832	0.20497893	-0.085497	0.07355583	-0.18478875
0.0131278895	0.63976955	0.43155193	0.4002979	-0.46459082	0.73526573	-0.40042695	-0.45395082	0.061822623	0.3933033	-0.35957354	0.4127516	-0.6310505	0.6342247	-0.7153298	0.7144833
-0.2987986	0.1265839	0.5009776	0.051814955	-0.50682163	0.1228581	0.07268695	-0.18498845	0.19189057	0.2900641	-0.26645207	-0.042627525	-0.3959927	0.4521445	-0.1816034	0.4232053
-0.033059873	-0.33037305	-0.46091515	0.3372504	0.3980361	-0.06130507	0.030902429	-0.25906625	-0.22180502	0.09774966	0.07968873	-0.07190683	0.030632632	-0.4503538	0.18685505	-0.027706947
0.4310949	-0.23218676	0.29162213	0.16384721	-0.15409274	-0.3615041	-0.4183698	0.02453155	0.39901066	0.1532372	-0.31804284	0.30558187	0.21207058	0.035358224	0.09536117	-0.31809607
0.07667804	-0.2647692	0.05901745	0.20484933	-0.08581935	-0.2658824	-0.14057957	-0.15965162	0.31219617	0.334248	-0.37025318	0.089907296	0.034691487	-0.042310644	0.24764965	-0.09443258
-0.6592825	-0.32231206	-0.56452876	0.47802943	0.5280452	0.6475012	0.4957128	-0.55446744	-0.5619424	-0.011221756	0.36093062	-0.46487582	-0.69278806	-0.5366044	0.3049482	0.75198305
0.18050413	0.18956448	-0.18612646	0.1855426	0.047249738	0.18354133	-0.32609844	-0.10922925	-0.21225046	0.10191914	-0.088624135	0.34653765	-0.120655835	0.044013157	-0.3439766	0.08392834
-0.09995334	-0.12345789	-0.39035013	0.24958733	0.38775197	0.17037646	-0.008185811	-0.1581769	-0.26528457	0.021191929	0.1386516	0.12776326	-0.048414968	-0.31223506	-0.06074105	0.024873113
-0.1441061	-0.21136689	-0.06396617	-0.064974375	-0.004956447	0.0460669	0.18546547	0.06726827	-0.09359783	-0.08150943	0.038569305	-0.1530512	-0.13738762	-0.0525071	0.1879404	0.04068601
-0.42301637	-0.6215307	-0.42079383	0.18356301	0.42416918	-0.09637701	0.3365952	-0.3385007	-0.19322394	0.06744083	0.11903504	-0.4393363	-0.14560351	-0.47792205	0.5118381	0.06229244
0.05667196	0.2569859	0.010750808	-0.09979401	-0.27465525	0.4733172	-0.22289886	0.33440056	-0.34061164	-0.17574704	0.06481742	0.42467523	-0.34499654	0.43370843	-0.54708064	0.19221976
0.67999285	-0.7755009	-0.9403557	0.48484293	0.8540995	-0.47379145	-0.5489964	0.0036823014	0.2049461	0.06326541	0.16306621	0.59672564	0.617568	-0.80032134	0.59804523	-0.71594757
-0.39643607	0.10266593	-0.004527444	0.23106442	0.040022887	0.37135234	0.18510483	-0.46129626	-0.120037526	0.27420947	-0.18578494	-0.054049585	-0.48522413	0.029177519	-0.14796959	0.5494965
-0.49466872	-0.35910645	-0.39854544	0.23381656	0.38217896	0.2881885	0.5050456	-0.5379274	-0.44618714	-0.05363349	0.27642038	-0.42979985	-0.46044978	-0.49837586	0.2925056	0.45230097
-0.36681044	0.14674214	-0.03315387	0.4596361	0.004448941	0.240279	0.133714	-0.804817	-0.058979634	0.444556	-0.21851872	-0.030088587	-0.53356117	-0.075256154	-0.2064563	0.58005726
-0.23128204	0.16721188	0.20285758	0.23187807	-0.22865978	0.19205868	-0.02624433	-0.4571828	0.026242979	0.37241688	-0.24437577	0.09281563	-0.40101945	0.12989704	-0.22112992	0.4910346
-0.5422455	-0.31597197	-0.4237765	0.29882872	0.3788849	0.53564894	0.4957383	-0.4093046	-0.48012573	-0.016862212	0.38221997	-0.4122828	-0.4783075	-0.40182987	0.3711587	0.51389253
-0.5361891	-0.4213467	-0.39847842	-0.3278051	0.25798836	0.5354087	0.48439798	0.19855648	-0.52301425	-0.57231724	0.5093804	-0.4853104	-0.4718296	-0.29303893	0.3901807	0.4101858
0.052208785	0.105124004	0.39061219	-0.21549179	-0.43174744	0.12479796	-0.07804959	0.29157808	-0.05962284	-0.10873242	-0.07231001	0.19032678	-0.21009563	0.46864712	-0.2727149	0.029200006
-0.19467464	0.5139756	0.35300806	0.16703437	-0.36601865	0.44242197	-0.12567425	-0.22152632	-0.08367584	0.3142091	-0.2918854	0.3119384	-0.570565	0.48967367	-0.55294937	0.6752684
0.37116233	-0.07646566	0.90312904	0.51508814	-0.69985306	-0.49786627	-0.47845024	-0.77800107	0.7525094	0.8299117	-0.88941395	0.33016795	-0.014160332	0.32699946	0.13587806	0.08374442
-0.05700334	-0.3041553	-0.17190783	-0.14707087	-0.0364123	0.1553121	0.12866357	0.20541559	-0.23975259	-0.2606473	0.27712628	-0.13184428	-0.037569325	0.0658791	0.19859949	-0.13871254
0.14886825	-0.30564922	-0.36884472	0.44252732	0.33181036	-0.29887897	-0.22494584	-0.24389054	0.08181746	0.18850718	-0.0595877	0.2042296	0.14181492	-0.34124115	0.07175696	-0.20464581
-0.028939515	-0.543023	-0.3334068	0.5618942	0.43896273	-0.40435287	-0.040024426	-0.6127006	0.21926259	0.45025504	-0.16788435	-0.06725424	0.23455156	-0.5198995	0.64699167	-0.1654976
0.15739982	-0.22171192	0.14525415	-0.342891	-0.3570436	0.2392486	0.027057119	0.5124295	-0.25276616	-0.42111847	0.33351156	0.13707034	-0.018535191	0.36304164	-0.06603959	-0.38127747
