-0.119124316	0.14083143	0.09769863	-0.02032619	-0.13259903	-0.043566953	0.015239322	0.12764294	-0.083634034	0.06763952	-0.1576148	0.10180242	0.01603204	-0.053632956	-0.04857698	-0.052714296
0.006837013	-0.006427298	0.09503356	0.052704036	0.015503608	0.011641741	-0.06848919	-0.08209735	-0.03851999	-0.011650357	-0.017293062	0.052368477	-0.05594505	-0.057484716	-0.0005072359	-0.06545083
-0.052086696	-0.024122674	0.11853845	0.16082954	0.049545847	-0.120130315	0.044261046	-0.11565727	-0.0017959202	0.06619973	0.00539216	0.018303417	-0.011020462	-0.19300614	-0.07946306	0.022648796
-0.05242978	0.06296853	0.009440529	-0.014004438	0.00901245	-0.011018335	0.016870998	-0.15517205	0.01331131	-0.06514895	-0.0038927826	0.013524901	-0.039751653	-0.05490459	-0.013030692	0.0009442648
0.012671476	0.06388495	0.08541521	0.01172958	0.036552064	0.060453493	-0.06249447	-0.08319306	-0.017596371	0.0031678965	0.18581656	-0.035177078	0.046456352	-0.14842601	-0.09768612	-0.028141823
-0.017899614	-0.011256205	-0.0058935	-0.040693205	-0.13361597	0.08141556	-0.07997086	0.016433071	-0.02820509	0.066623226	-0.097761415	-0.059967663	0.023420328	-0.09227045	0.032674033	-0.08288998
0.06815834	-0.031940743	0.0009643975	0.12277144	-0.024690067	-0.033174463	0.07271679	0.088489056	0.07103089	0.027262393	-0.005446963	-0.029914547	-0.0460974	-0.04542517	-0.052911997	0.11261838
0.017105805	0.10192753	-0.009375092	-0.011106973	0.020154458	0.064788334	0.05121443	0.005711913	0.014917587	0.01990296	-0.09790019	0.07201692	-0.029595738	-0.004374649	0.089733824	-0.04132515
-0.10390227	0.10379176	0.028229646	-0.018484797	0.05470957	0.05777392	0.10341907	-0.014413461	-0.0029726475	-0.061630897	-0.030518007	-0.03322184	-0.033226743	0.070210785	-0.10534634	0.012820698
0.1388514	-0.061754175	-0.0825622	-0.048202	0.016699672	-0.032558814	0.16188493	0.014066335	0.025223035	-0.051699273	-0.07926201	-0.04862373	0.005458729	-0.029697109	-0.025519619	0.026960539
0.07562446	-0.013644014	-0.04858585	0.01676239	-0.048609976	0.061314017	-0.115477026	-0.19239256	0.07567788	-0.0004841188	0.1511919	-0.00011845912	0.03716079	-0.07692385	0.028710071	0.032629896
-0.08648166	0.012611794	-0.011036877	0.0781657	0.022492489	0.06902961	0.11670668	-0.03235593	0.06999575	-0.02548388	-0.005002541	-0.0557307	-0.0012050385	-0.044229228	-0.07325776	-0.036269497
0.008236605	0.00036765612	-0.01732472	-0.05380755	0.037352707	-0.04979147	0.054592494	-0.054747194	-0.063946545	0.051447783	0.12270801	0.1046408	-0.01699256	0.041336495	0.024691157	-0.10729143
0.042896304	0.09347802	-0.07986278	-0.015865784	0.13150954	-0.016172348	-0.14900304	0.0041555315	0.0031504896	-0.020384409	-0.042681113	-0.047626715	-0.04100792	-0.041949205	-0.067657314	-0.009214307
-0.034044113	-0.06522654	-0.049662896	0.058904193	-0.03478538	-0.033981677	-0.07391096	0.098185465	-0.032738995	-0.026439758	0.01374351	-0.050087336	0.097074635	0.030672513	0.07203766	0.081775725
-0.031866625	-0.049864173	-0.034573365	-0.09460588	-0.058755346	-0.026364088	0.060418162	0.04401031	0.0037965716	-0.058164455	0.0009715639	0.04817739	-0.070576504	-0.029972896	-0.11341107	-0.060106628
-0.0027826936	-0.057176527	0.09552731	-0.018545508	0.047172874	-0.07401859	0.029320845	0.0007175288	-0.049596734	0.083678596	0.0054468387	0.041571535	-0.12146105	-0.027895661	-0.016304689	0.1080151
0.090895034	-0.057201963	-0.037123717	-0.03454365	-0.021433098	0.053971995	-0.046645317	0.062764265	-0.017839395	0.043179408	-0.06076324	0.0074040093	-0.005155125	-0.0015899899	-0.07142505	0.053220242
-0.07054351	0.002544346	-0.08024269	0.039554447	-0.03285947	-0.19786066	0.044954177	-0.020014683	-0.073512055	0.026280988	0.015550207	0.028971465	0.022152381	0.112295814	0.07446696	-0.12115399
0.19565038	0.005983769	0.05517246	-0.059405524	0.0050339336	0.11525181	0.19005625	-0.10538521	0.034466483	-0.09374838	0.04533849	0.026051763	8.22078e-05	0.070808604	-0.025877181	0.01539243
-0.05041001	-0.11042394	-0.02909371	-0.0050035804	-0.009849377	-0.00905165	0.018363707	-0.0067181825	0.04271006	-0.004339907	0.07795514	-0.0019328914	0.071069	0.08643976	-0.08293221	0.023693474
-0.04679289	0.10245828	0.038936604	0.085606255	0.02690629	-0.029151853	0.20074666	0.084141456	-0.06135611	-0.048143685	-0.15374765	0.042123448	-0.14334327	0.017469356	0.11427799	-0.1337955
0.026277104	0.08649693	-0.0966084	-0.001429806	0.053417075	-0.021415904	0.007849703	-0.08512091	0.06943909	0.08853045	0.12398052	-0.016179258	0.048669472	-0.034792397	0.019388871	0.10618404
-0.108520776	0.05584256	-0.10324869	0.091446124	-0.062382344	0.0006398951	-0.06520678	-0.13500126	-0.07680007	-0.069024704	-0.045012336	-0.07340138	-0.031770106	-0.024506157	0.00014077492	0.09725852
0.069207534	0.0008753523	0.09953327	0.09354569	0.021166267	0.13386962	-0.027031744	-0.027977543	0.11759611	-0.08738413	0.04507734	-0.09172599	-0.020205975	-0.10074775	-0.12466041	0.12703755
0.046734992	-0.066186965	0.21060252	0.029095568	-0.03486953	-0.008842287	0.020732027	-0.010481891	0.04839257	0.015109653	-0.21439473	0.05000476	-0.06367024	0.0036016882	0.05873047	0.038060483
0.036120664	0.00045019024	-0.10643951	-0.020370165	0.07670279	0.030127948	-0.04307585	0.067530714	0.06760301	-0.015615689	-0.013460551	-0.12048802	0.029112007	-0.04432151	-0.06932225	0.0743722
0.12623304	0.124169916	0.04168693	0.0023548682	-0.059848454	-0.011384315	0.06366239	-0.10064278	-0.03561947	-0.006121913	0.03432396	0.119661935	-0.055053465	-0.02003677	-0.024914734	-0.06182403
0.005934602	-0.0017659225	0.005596571	-0.023322266	-0.05766387	0.061108235	0.035889585	-0.12946922	0.017428603	0.05306314	-0.003801396	0.012509834	0.044101153	-0.0353189	-0.057193574	-0.03754158
0.20673457	-0.12741387	0.021324558	-0.13330661	0.1330612	0.16538489	0.1693823	-0.18403757	0.19504654	0.008382199	0.122087784	-0.022607684	0.13353719	-0.06399497	-0.10415231	0.105365105
0.018231433	0.04226523	0.0044663926	0.024835184	-0.08576547	-0.025059467	-0.025589626	0.05599788	0.016432121	0.023441242	0.014105858	0.055056807	-0.038368877	0.01171013	0.059003834	-0.0025125234
-0.003234415	0.15847854	0.05152814	0.03771705	-0.034018207	0.08193081	0.06227905	0.061346415	0.016020956	-0.095829144	-0.14879197	0.08147484	-0.11938988	0.026433675	0.04744042	-0.020130197
-0.062617846	-0.009492106	0.038958084	-0.10276686	0.06877973	0.010141369	-0.060511574	-0.0543122	0.06148802	-0.08302708	-0.008823776	-0.0801642	0.092034616	0.005556011	-0.032156616	-0.01195286
-0.03627256	-0.08311719	0.1202717	-0.13180095	-0.04229228	-0.08084301	-0.024588881	0.11728915	0.032662943	0.06873258	0.07874835	-0.10237382	-0.010924243	-0.06162799	-0.026745224	0.063110694
-0.08844349	-0.14767969	0.029379025	-0.15756367	0.0014173	0.01681368	0.03705028	0.08696189	0.036506332	0.013574239	-0.014036122	0.055025	-0.048982374	-0.045619454	-0.002335854	0.059438426
0.038950223	-0.008388746	0.12014425	0.107956305	0.047719765	-0.03109504	0.03911346	-0.08960126	0.07026571	0.1008501	0.06164518	0.0023109636	0.013798166	0.011738188	-0.005585846	0.09821432
-0.0004301823	-0.04711865	0.036750942	-0.14137602	0.03340934	-0.010655636	-0.20244291	-0.10063089	0.028020259	0.0034520722	-0.07686757	-0.017512271	0.049676653	0.0016515636	0.067264795	-0.06073129
-0.02048255	0.116735935	-0.05637479	-0.049177643	-0.054996688	0.040635947	0.02264421	0.079401724	-0.01738743	0.028619451	0.033756536	0.07292793	-0.02245125	0.13076134	-0.092436805	0.06679626
-0.07038874	0.06876621	0.07690423	-0.091137156	0.042160418	0.0067916624	0.03548135	-0.06395516	-0.020364193	0.045173373	0.049866233	0.14245212	-0.08067318	0.17496438	-0.026481858	-0.033087593
-0.025839252	-0.054718345	-0.09404628	0.12026331	-0.057015367	-0.03295363	0.15034159	0.104813494	-0.09654668	0.10806801	-0.111154296	0.056767866	-0.040887546	0.09529211	0.13268135	0.03404072
0.058359064	-0.10071957	0.026982943	0.0007878697	0.037182562	0.033719555	-0.015251587	-0.05339406	0.029818123	0.17022993	0.026784986	-0.019351525	0.048248112	-0.09090153	-0.016102146	-0.106285706
0.0012766465	-0.009724755	0.016007682	0.07249692	0.09582106	0.013327226	-0.006049847	0.17806304	0.0032959243	0.05411806	0.10549316	0.00033562072	-0.047069553	0.091666326	-0.041723117	0.10215873
0.07938163	-0.021292266	-0.13969307	0.16304544	-0.07924397	0.08369641	0.015899213	-0.19111525	0.009767573	-0.03501656	0.059481155	0.07204624	-0.053296182	0.10630738	0.07331174	0.09855815
-0.07645718	0.009175627	0.09829693	-0.16082878	0.026732098	-0.09000251	0.08430495	0.019931572	-0.08113946	0.018758532	-0.07084277	-0.07308509	-0.14253269	-0.026056604	0.06685184	0.08055159
-0.04911054	0.05355217	0.07386234	-0.07640767	-0.027116109	-0.14312243	0.061966863	-0.012887667	0.01612531	0.054093923	-0.11312686	-0.0024223397	-0.012935635	-0.0064674444	0.09757135	-0.01465659
0.026943054	0.08196473	-0.07826609	0.106780365	-0.10880287	-0.024621222	0.041812614	0.07581399	-0.06298266	0.06987333	-0.057950202	0.043359723	0.021213146	0.08189534	0.07381771	-0.12384964
-0.00089779083	-0.04058442	0.08282865	-0.076741785	-0.07830613	-0.066505656	0.15205765	-0.118262574	-0.053735066	0.01928379	0.018530244	0.038741812	-0.08366221	0.035306126	0.09278156	-0.100509934
0.015529141	-0.10829579	0.03903099	-0.037263755	0.059081037	0.028079333	0.07888192	0.05560683	-0.009175784	-0.046427105	-0.026798764	-0.025085742	0.007675597	-0.11551889	0.082759105	0.06351264
-0.00040064374	0.021469811	0.1574278	0.07520532	-0.03567731	0.11316773	0.1528026	-0.0860305	0.048897017	0.069549315	-0.055458717	0.06943505	-0.028011672	-0.022382917	0.11649615	0.020480342
-0.11337264	0.031620685	0.18146133	-0.09030656	-0.024781201	-0.066974156	-0.12365372	-0.025927765	-0.07721558	-0.034864135	-0.1297207	0.05998385	-0.08247588	0.010275291	-0.026813155	0.02067655
0.074741684	-0.04959519	-0.025585806	0.11219659	-0.091605216	0.08044013	0.026542481	0.0025859764	0.009058172	-0.04106283	-0.008606302	0.062480703	-0.043662537	-0.15211707	-0.03266228	-0.008395851
0.038233735	0.008314856	0.015050673	0.0034645381	-0.03886179	-0.03873795	-0.026034832	-0.036509328	-0.09799377	0.050299484	-0.121355094	0.006110899	-0.07932444	0.035582673	0.020062558	0.08606379
0.034055024	0.019918991	-0.053471886	-0.089768045	0.071503095	0.040462214	-0.103540406	-0.16598088	0.08197934	0.007127781	0.056959346	-0.053655915	0.15578194	-0.10868682	-0.04988459	0.05287061
0.105718285	-0.099910885	0.0210844	-0.04027025	0.014847934	-0.05751555	-0.03337762	-0.07204838	0.06653233	0.0909583	-0.14124598	0.09066888	-0.031916764	0.04667531	-0.045319196	0.03819459
0.08803544	0.06425886	0.076567404	-0.10275334	-0.10929866	-0.12891337	0.19797093	-0.052692637	-0.072524905	0.122424684	-0.101960145	-0.06366088	-0.005806034	0.033856705	0.03013182	0.041543912
-0.013220114	-0.04562599	0.11881975	-0.05449756	0.033408266	-0.036975734	-0.058742367	-0.06604914	0.07871686	-0.12560976	-0.09784135	-0.0019137445	0.02635068	-0.0021712957	-0.08099809	0.025705433
0.14622787	-0.09948287	-0.03417942	0.055232972	-0.03161278	0.038601972	0.02037295	-0.12001851	0.10793407	-0.08076523	-0.010274964	0.010336027	0.074447535	-0.06525507	-0.07779237	-0.05426284
-0.053739443	0.01589885	0.07821531	0.056346837	-0.038060702	-0.018307902	-0.11554747	0.011822264	-0.009451827	0.072287165	0.0053000767	0.0479636	0.03733799	-0.1350926	0.041145615	0.0030759512
-0.02186722	-0.014128113	0.042960003	-0.05467723	-0.029638221	-0.009185344	-0.124845095	0.10669183	0.0715763	-0.06870005	-0.062378146	0.094974965	0.027103607	0.09209869	-0.025885217	0.07642967
-0.009316803	0.030016175	-0.066268146	-0.10494692	0.031002425	0.022649156	-0.0077767335	-0.06690563	0.04731599	-0.08242343	-0.045052297	-0.062792346	-0.1344428	0.076702215	0.012264167	0.040936157
0.045648795	-0.0979301	-0.067359366	0.085326254	0.070782654	0.13855359	0.023579739	-0.12459178	0.062164776	0.01653321	0.053247493	-0.13213839	0.049769305	-0.058431976	0.07736887	0.1658488
-0.0041033053	-0.04956945	0.11509772	-0.0039570467	-0.07616023	0.008587353	0.0054636495	-0.017499276	-0.049494732	-0.07660184	0.09381743	-0.074866146	-0.004343755	0.043634508	0.040752027	0.08348306
-0.0062119337	0.02693027	0.046162687	0.06554249	-0.07739806	-0.13308188	0.05332978	0.07965732	-0.0541048	0.0719324	-0.034764018	0.004699264	0.008778455	0.1112897	0.035894047	-0.11333204
-0.029468589	-0.033145003	-0.022892268	-0.03504333	0.016786434	0.009746335	0.12026709	0.022019165	-0.10102824	0.14426102	-0.12335468	0.036679722	-0.0558756	0.10833076	0.064273015	-0.10146024
-0.03439282	-0.020970946	-0.007902093	-0.10874301	-0.048060156	0.005922177	0.07838815	-0.018241527	-0.08791675	0.053865504	-0.07883498	0.10178628	0.03372006	0.034513835	0.075000346	-0.1413008
0.11959141	0.052565716	-0.07819417	-0.15486947	0.048399407	-0.023251854	-0.043850426	-0.010777174	-0.0025392221	-0.1583289	0.04415924	-0.09114268	-0.0746723	0.03603744	-0.09863575	0.082604274
-0.037465632	0.0075264485	-0.080450535	0.13863812	-0.062055677	-0.10194314	-0.0051191105	0.14953727	-0.040358428	0.003836874	-0.046715446	-0.021354808	-0.09155737	-0.027335266	0.05149089	-0.12771918
0.0052748625	-0.038580023	0.0025049509	-0.16964595	0.053568188	0.013061253	0.011807413	-0.07268773	0.044808716	0.008301514	-0.16268685	0.096624844	-0.094261795	0.058907993	-0.1204046	-0.008083135
0.02586679	-0.10950328	0.0748174	-0.014442562	0.04817722	0.08354044	0.068156645	0.053613357	0.09546389	-0.036375195	0.041689828	-0.12046226	-0.049303245	0.07093482	-0.015858093	0.066238776
0.011965495	0.035761107	0.093812324	0.03408148	-0.07000676	0.044277772	-0.067985855	-0.11275505	-0.041351795	-0.010183324	-0.08088994	0.15199101	-0.098649226	-0.03302855	0.14075832	-0.009012893
-0.06427058	0.103444315	0.034049813	-0.02544057	0.09011717	0.06685358	-0.18008085	-2.6539805e-05	0.012432815	0.12633307	-0.00028442623	0.1410759	-0.025486933	0.14248382	-0.030590992	-0.042497534
-0.026042914	-0.0047507538	-0.12209807	0.08179526	0.030831171	-0.06715791	-0.033617347	0.13768002	-0.053700626	0.052904487	0.08159287	0.055779256	0.019216986	0.053462356	0.031224843	0.017393198
-0.064599186	0.054726295	-0.022361662	0.025890773	-0.097028896	0.014051422	0.03243516	0.00948672	-0.08088866	-0.0018807314	-0.08325772	-0.0177789	-0.021479016	-0.021582242	0.053527053	-0.053523574
-0.08620558	0.03883195	-0.060322337	-0.046379305	-0.063055456	0.01187803	-0.011371522	0.06008112	-0.036100775	0.05234049	-0.16325215	0.11729087	0.008183773	-0.03972871	0.021028573	-0.003793543
0.054735024	0.03129208	0.081113465	-0.02429591	-0.107630186	-0.11753194	-0.05607486	0.02080866	-0.042146485	0.049258206	-0.044029586	0.14558706	-0.079400316	0.12515236	0.08806872	0.002208563
-0.028897999	0.13997442	0.06644226	-0.0713137	-0.03429388	-0.010270314	0.041304637	-0.09016152	-0.05336932	0.123764545	-0.09666399	0.100088775	-0.052897293	-0.014297341	-0.11049324	-0.016671509
0.033842564	-0.0081178555	-0.029445758	-0.010018839	0.029032085	0.035354845	-0.07530735	0.10775059	0.012866268	-0.003367686	0.0434648	-0.051225066	-0.05563045	-0.011328232	-0.15126574	0.000492946
0.03244858	-0.042364124	-0.058797333	0.043266706	-0.078685574	-0.10141312	-0.2128182	0.029035041	0.084191814	0.054292917	-0.00022043023	0.0100487145	-0.063528515	0.022231245	0.07569259	-0.00020979287
0.031581804	0.0031172414	-0.11381367	-0.025863992	0.05540234	-0.012281314	-0.21577154	-0.14685465	0.07336478	0.02294096	-0.08668755	0.03655715	-0.00621514	0.010851016	-0.042399988	-0.01824778
-0.08582623	-0.019564379	0.005531533	0.051541165	-0.013165135	0.07749651	-0.050766066	-0.06302353	0.06626268	-0.0037253096	0.05406603	0.03354332	0.04442963	0.0097769145	-0.005201626	-0.033882584
0.00060828874	-0.00663529	0.022533366	-0.13869631	0.028296193	-0.044698577	0.19863872	-0.076159656	0.061380453	0.037980545	-0.039697543	0.08088634	0.04157755	0.08693648	0.032978926	-0.025911223
-0.05969696	0.10225756	0.017777763	-0.023859803	-0.09755497	-0.091203205	0.036502827	0.08539126	-0.11661676	0.013103988	-0.039744146	-0.026787577	-0.08194631	0.033914942	0.05297327	-0.019943397
-0.058994323	-0.06977231	0.020669315	0.009068321	0.055904847	-0.010132394	-0.054235402	0.03330336	-0.066491306	-0.0010250835	-0.040080518	0.032671448	0.09988083	-0.049874067	-0.085518345	0.042321093
-0.014948103	0.118496835	-0.08793333	-0.1106831	-0.072311096	0.0426075	-0.021714296	0.028789053	-0.01994469	-0.005652016	0.11246453	0.023202714	0.06843476	-0.00933886	-0.034894697	-0.072493434
0.069890596	0.060472496	-0.10441351	-0.038168292	0.07306813	0.04778952	-0.07073411	-0.01893065	0.07226355	-0.05313502	0.09846122	-0.1124348	-0.018148482	-0.12014829	0.052266926	-0.0039267233
0.014704287	-0.11722962	-0.04825435	-0.12166141	0.039920732	0.17297593	-0.11597839	-0.020524206	0.15525241	-0.008293239	0.08876461	-0.029108131	0.0107905455	0.058742616	-0.082354836	0.034284152
-0.039624494	0.03419949	-0.10226978	0.12397953	0.09284936	0.022503316	-0.022541707	0.14213899	0.027228994	0.025554117	0.0014011746	-0.06175275	-0.013378412	0.04501874	-0.106071	0.022041678
0.025719063	0.040658075	0.033452	-0.07159981	0.04368144	0.048328266	0.0925143	0.11138197	0.021369165	0.0044397824	-0.06575896	0.06511781	0.008009898	-0.05130067	-0.095822915	0.009668341
-0.0865793	0.118142426	-0.013415009	0.065247774	-0.12771975	-0.07478645	-0.06493861	-5.209855e-05	-0.14947823	0.15806113	-0.02243534	0.22461896	-0.029195746	0.18821184	0.044593744	-0.1284203
0.067620926	-0.073777296	0.0689298	0.13054366	0.08303663	-0.0024361727	-0.09882766	-0.023440467	0.06466642	0.022019694	-0.033522386	0.007947769	-0.091801725	0.12930249	0.13862425	0.03381674
0.12852399	-0.008456396	0.12386199	0.031705555	0.034081694	0.09251161	-0.020977668	-0.100329265	0.16461831	-0.076932006	0.13883622	-0.14588608	0.10443958	-0.16147457	-0.092245966	0.08978245
0.062115595	-0.009841766	0.15032284	0.08838339	0.015909873	0.06320394	0.13328007	-0.1101791	0.096551776	-0.09856545	-0.15603836	0.019763025	0.08161641	0.023860494	0.0041159233	0.035602517
0.106705084	0.018088168	0.06024472	-0.17371278	0.0133274	-0.00012517787	0.00912569	-0.08327699	0.026269848	0.05470069	0.07324111	-0.043370552	0.05466921	0.037327524	-0.08650697	0.02868363
-0.017514177	0.0077840807	0.12171329	0.019804958	-0.036541104	-0.012964308	0.076926194	-0.124944545	0.012013277	0.019733753	-0.18995963	0.17204413	-0.10970759	-0.0049289595	0.052195687	0.009998518
0.049806856	-0.04695636	0.13133194	-0.05122002	0.043122306	-0.034037177	0.1689635	-0.14155649	0.014618896	0.0075028283	0.20334508	-0.011947756	0.07131637	0.061121114	0.03697208	0.004840687
0.095138736	-0.0037236437	0.15695067	-0.03161708	0.111808196	0.0039305557	-0.03892823	-0.008051221	0.10365266	0.059874676	0.037323613	-0.06267494	0.06918383	0.036091097	-0.16093643	0.047712263
0.008282937	-0.041571684	0.043310102	-0.047034416	0.14009747	0.11595502	0.029434463	-0.11052547	0.12740508	-0.07210974	0.06791316	-0.10349162	0.13405527	-0.047512233	-0.23298636	0.1744258
-0.05323582	0.01077339	-0.037540656	-0.14599444	0.010844017	-0.012483558	-0.17296985	-0.07275785	0.019688707	0.07614071	-0.017806694	0.082615204	-0.022487376	0.046362475	0.050827008	-0.041555937
0.015296698	0.051174644	0.07736328	0.035703924	-0.05556602	0.004828496	0.027655955	-0.05274238	0.03739555	0.08668199	-0.17763501	0.08322204	-0.056830015	0.044659592	-0.08942175	-0.060228102
0.017313162	-0.07455927	0.005663107	-0.084228285	0.1239114	-0.01883167	-0.039373294	0.06556278	0.080560006	-0.0778438	-0.045188684	-0.034809098	0.18857867	-0.07129875	-0.057191268	0.032697346
